Gene,Score
PRDM6,0.818597824648594
MOB1A,0.818596284916891
PLA2G12A,0.818556891900156
ZNF776,0.81853724137269
SCML1,0.818513276189367
LRRC41,0.818493739503145
C16orf87,0.818486649360457
ZBTB46,0.818426331641134
ENST00000392845,0.818413714982
SLC1A2,0.81840642300031
ATP2A2,0.81816630530725
TMTC4,0.818131896443084
FAM83F,0.818114266790235
CXADR,0.818066460087517
IRX2,0.818015563010482
TECTA,0.817995082485687
NCOA1,0.817925666353107
KIF3A,0.817882430026412
RPS6KA1,0.817841880893722
ALG10B,0.8177922862718
MTMR9,0.817789080264418
HOMEZ,0.817787445118058
SRPK2,0.817786599254836
KBTBD6,0.817751677736549
DTNA,0.817665457528039
AKT2,0.817662290617073
IER5L,0.817586948319248
STAT1,0.817480870774245
LYRM1,0.817363166371444
SLC10A7,0.817343099490508
STARD3NL,0.817322390340253
CDKAL1,0.817163245772779
NRG1,0.816954288462169
HSPA2,0.816834812135679
SLC25A33,0.81641475796059
ATG3,0.816375731361155
SOAT1,0.816156454854183
TET2,0.81598456488549
PRKG2,0.815970222417858
RPL13,0.815848130917687
AK6,0.815774301802922
CDS2,0.815761468160011
MOSMO,0.815730252307543
NUTM2D,0.815556174120672
PSTPIP2,0.815446830349824
PCDHB15,0.815383682025728
MRRF,0.815326551744716
LILRB4,0.815315748208234
MAP4K3,0.815310897267063
H2BC7,0.815145517496497
C1orf112,0.815009772179721
CAPRIN2,0.814976558926089
RNF150,0.814941158915384
BEND7,0.814708649036183
MCM6,0.81453575185316
ZYG11B,0.814495956007047
PDGFD,0.814470022074852
ZDHHC14,0.814459134124126
ITSN2,0.81445132329389
ZNF107,0.81431228030232
MAX,0.814143283306195
LRRC49,0.814016092949989
ARHGAP1,0.8139599116057
ZNF99,0.81383262029231
LYSMD1,0.813765700905609
STX2,0.813652954085689
TSN,0.813644118603041
ZFAND5,0.813577444766268
AGPAT5,0.813513223343626
SF3B1,0.813481362272259
ENST00000622074,0.81333558011969
FCHSD2,0.813287002148907
NEBL,0.813266505282517
ZNF529,0.81323809700749
ZNF382,0.813184095895879
WDR44,0.812849461056559
PRIMPOL,0.812712457996449
CCDC138,0.812657503698104
STX11,0.812623600002619
TBX5,0.812556294119049
ZNF230,0.812543541295399
TCIM,0.812309797518602
ENST00000535968,0.812232450517486
DDIAS,0.812219492095144
SIK1B,0.812202312690482
GDPGP1,0.81218212412226
CHD4,0.812173848205585
RAD51AP1,0.812160176494845
NAGA,0.812101967425787
CNOT8,0.812006904356953
TTC7B,0.81185925381886
EPB41L1,0.811743333985211
SRD5A1,0.811625629841596
DDX21,0.811593151333981
CNR1,0.811521085654408
SULF1,0.81145534361748
NPY1R,0.81137052479447
ROR1,0.811343679300889
INSM1,0.811123240467663
ZNF800,0.81107341693812
MYRFL,0.810961226022302
DESI2,0.810941525280966
KBTBD3,0.810757256509932
NPAS2,0.810746569795677
LURAP1,0.81064117902431
TXNDC2,0.81059242194644
ERAP1,0.810579756725286
DUSP28,0.810435922774242
SMIM19,0.810412072631691
GFOD1,0.810400062201344
TXNIP,0.810375354001201
CNTNAP2,0.810259641631066
IKZF5,0.810240396169135
EIF2S2,0.810237949683316
NALCN,0.810063782108327
SHTN1,0.810061489778966
SYT10,0.810010659964761
PDE4A,0.80990936549334
KCNK10,0.809823351739528
GZMK,0.809798504056863
GGPS1,0.809708035800488
B3GALNT2,0.809684638530054
ADO,0.809679790431228
CCNT1,0.809650065295253
YBX1,0.809538674163826
FUT8,0.809513002476851
HIVEP2,0.809422897610472
ZNF831,0.809371248362365
SYT2,0.809280384149966
RMI2,0.809247806528324
BAZ2A,0.809242609835134
PRKAR1A,0.809157498112109
NPC2,0.809115067294544
UBE2Q1,0.809016058211075
KDM6B,0.808972613867478
DOCK4,0.808928233256178
PTPN9,0.808881837782487
ZBTB7A,0.808815689028954
GPBP1L1,0.808800622423225
EPN1,0.808751092546009
HNRNPLL,0.808567533919491
PCDHB1,0.808485852302772
PCDH17,0.808438209204594
PPIE,0.808389650162208
RCC2,0.808335802766517
SEMA6D,0.808229751802069
OLFML2A,0.808189816871461
PCDHA9,0.808185100211348
UROS,0.808021300851064
ING5,0.808009223014547
SLC6A5,0.807967272141677
SNX6,0.80796089620188
TMEM30A,0.807945785725497
CRISPLD2,0.807909285880535
MORF4L2,0.807869655719119
CHRFAM7A,0.807822404571704
CSTF2T,0.807801667092485
ADK,0.807801008600293
AHSA2P,0.807625413931653
PPTC7,0.807321955318983
PITPNB,0.807297098256484
TAB3,0.807251827011515
FRMPD4,0.80724995002881
TRIM35,0.80723702343552
C15orf61,0.80722425653542
MCOLN2,0.807196262391232
CAMK2A,0.80715311914377
LRRC28,0.807035623020634
TRMT1L,0.80697801107682
CLEC4D,0.806962635906545
RBBP5,0.806891601414178
VPS33A,0.806635314538915
RIOK2,0.806596439813274
AAGAB,0.806511107277514
RUFY3,0.80644825938283
BACE2,0.806312587124971
RESF1,0.806312323419047
PCDHB14,0.806296693449314
CYP4X1,0.806238593537788
CACNA1E,0.806215211869275
VPS53,0.80621063559958
ANKRD34C,0.806198825515278
TLCD2,0.806158120958344
VWC2L,0.806144226170624
VSTM2B,0.80613651841034
NDUFB5,0.806096267033824
LANCL3,0.805843942472879
POFUT1,0.805838869813691
EVC2,0.805697795560244
PLEKHG1,0.805577555619755
SMARCD2,0.805505663611679
RSAD2,0.805503548795758
AIG1,0.805455133572803
ZBTB43,0.805372928450259
CRKL,0.805192186361824
CLIC4,0.805152829590097
DICER1,0.805122882038802
RER1,0.805115896279498
GNA11,0.805075939314794
ZDHHC17,0.805062865839941
HOXD10,0.804766322276066
ANXA2R,0.804626711512144
PTPDC1,0.804528044743339
TLL2,0.804504183661901
IRF6,0.804463670363496
ABCB10,0.804446435300987
CNBP,0.804408371033254
PRPF38A,0.804402745242829
FKTN,0.804307492340573
SDC2,0.804165596217047
SNX27,0.804154765400519
ENST00000380874,0.804154130521495
CXCL5,0.80413204342515
SH3YL1,0.804024795383864
SLC9B1,0.803944063469827
MACROH2A2,0.80388542170994
DLG4,0.80384245656563
PDP2,0.803828176065332
MBTPS2,0.803797189910123
TSPYL1,0.803791611909501
PSMD5,0.803775114173561
NR3C2,0.803712152176416
STON1,0.803554863283688
CNN3,0.803462590236047
PARVA,0.803381602090847
NCEH1,0.803279995682147
XG,0.803225846083128
BARX1,0.80318021948237
TCP10,0.80311996662678
ABCC9,0.802932237188395
SNX13,0.802927211718398
CFAP43,0.802798896749053
H3C8,0.802736589484159
RFPL3,0.802531180900278
LGI1,0.802468477389772
PTGS2,0.802314885981152
ZNF699,0.802245774347237
SRSF5,0.802235340168179
CNN2,0.802219785561663
RAB10,0.802159242599944
DSCAM,0.802127954073145
LRRTM2,0.80194363938962
CELSR2,0.801658691280651
MSX2,0.80162127528809
CASD1,0.801476450381416
ATM,0.801474896471064
DCAF4L2,0.801462012760588
RND3,0.801342350015442
ARL15,0.801332423522993
SOHLH2,0.801149423550709
U2SURP,0.801142725350451
CMTR2,0.801028152920107
SETDB2,0.800927264519848
PNPO,0.80086833906315
CSK,0.800732822053373
ZMYM6,0.800728537992152
GPD1L,0.800712681089404
MPZL1,0.800679531097962
SAMD15,0.800622469979882
LATS2,0.80051077035866
ELF1,0.800339213005875
TACC1,0.800270454800341
NEXN,0.800262715020537
RABL3,0.800215921519841
ABHD18,0.800127785392413
