Gene,Score
MAST4,0.826424854298049
HACD3,0.826321409880074
CTXN3,0.826194429972112
INSIG1,0.826186331682383
ICA1L,0.82617996135993
MRS2,0.826118106286875
GGNBP2,0.82600387710118
DHX9,0.825958364202512
TMEM87A,0.825777957905524
CCL20,0.825678541588228
CLCN5,0.82560455527148
PTPN20,0.825447165184499
MNAT1,0.825157005377063
TRIM67,0.825070680823037
CSNK1D,0.825059629875262
RCL1,0.824936664901891
ACACA,0.824883542443781
RNF144A,0.824864181594023
C6orf62,0.824782600252347
CHEK1,0.824743423303408
GLRX,0.824624419406991
ZBTB20,0.824519196105434
SETD6,0.824389413951722
SNX14,0.824340354904458
BIRC3,0.824315054432552
ZNF250,0.824292792271671
TMEM120B,0.824163440332172
TMPRSS11A,0.824158048692358
RAE1,0.823937021128129
ZNF70,0.823889118488718
FGFRL1,0.8238732335761
BRD3,0.823790192175413
TEX13C,0.823754491234667
PHEX,0.823705791523883
HIGD2A,0.823671918845746
GOLGA3,0.823605302149703
LRRC8A,0.823479920777011
DGKG,0.823446051842855
CAMK2D,0.823199454128059
FOSB,0.823170595459698
EPM2AIP1,0.823115052294121
EYA3,0.822979364495925
HLTF,0.822932932823819
AQP11,0.822904134100278
BIRC6,0.822898294898449
HEBP2,0.822887203431894
H4-16,0.822875868754029
RBM43,0.822763061958029
HBEGF,0.822610063327969
SSBP2,0.822512004406494
IL22RA2,0.822510388873615
DMXL2,0.822452931879336
PUS7,0.822393618885916
IPPK,0.822254627323868
RAB11A,0.822161970597299
LAMTOR3,0.822140637715748
TMTC1,0.822119539100176
NAPB,0.822109051359387
TRDN,0.822105772495141
RAB29,0.822082522235411
ZNF281,0.82203724425095
CROCC,0.822022190317776
NEMF,0.821962561537225
GSR,0.821846052818491
FLT1,0.821770162886537
ZBTB33,0.821727985371959
DMPK,0.821667684292703
RABL3,0.821608606369273
XPO7,0.821435325185128
SLA,0.821109345673413
GLIPR1,0.821099365402018
LCMT2,0.821080997995042
TMEM263,0.821048477967624
ARFGEF2,0.821016473372688
ARID2,0.820871415059928
SCML2,0.820627431311072
PCDH19,0.820625798947615
PNPLA8,0.820359218720665
ARHGEF26,0.820117289220733
PCNX1,0.820062714932136
WDR19,0.820060823212986
IQSEC1,0.820022593770711
DOP1A,0.819899738728128
FMR1,0.819841261309848
C2CD4A,0.819812611035675
ACP3,0.819621026042754
PAPPA,0.819562402879872
TAFA5,0.819516606484191
ENST00000621003,0.81925078372759
LIPG,0.819220276932161
PKNOX1,0.819122323259156
KHDRBS1,0.818922301768299
RAMAC,0.818893023108644
SLC16A6,0.81886579359343
CCL16,0.818848369137079
MED28,0.818776934158514
RNASE4,0.818723901279089
RABEP1,0.818468174119565
COX16,0.818382480748412
GALNT12,0.818375129968865
BEGAIN,0.818271388115475
ZNF354C,0.818238200945001
LPCAT2,0.818218024961244
TBC1D4,0.818154259363713
CD44,0.818049862510143
ZGRF1,0.817964612879905
MYB,0.81795799545934
RPAP3,0.817934570421681
C15orf40,0.817919587320623
VEZT,0.81781623682015
ENST00000378688,0.817782772185574
ATP8A2,0.817704552721036
TXNDC16,0.817644845099136
ANGPT1,0.817563220263951
ENST00000306867,0.817534046017308
ARHGAP5,0.81752843291204
C16orf72,0.817405147242214
GBP4,0.817301644971428
AXDND1,0.817208832395609
RAB18,0.817112513888714
ZNF711,0.817057155137741
PCSK2,0.817027579634319
DFFB,0.816962047415131
KRTAP11-1,0.81682683696748
ZBTB3,0.816556019042896
TENT4A,0.816515287382295
CD200R1,0.816477410060427
OSM,0.816463698010057
CGAS,0.816305342648993
TTN,0.816261940407676
FGF20,0.816181072673659
ADAMTS18,0.816092727498216
CBX7,0.81606032558928
STAT1,0.81605477670955
FAM155A,0.81604413739337
GPR135,0.815723991072979
FGF18,0.815700549150732
TCERG1,0.815384799087936
ZBTB4,0.815299377343491
DDX10,0.815077355152694
TBCCD1,0.814981902858822
ATP2B2,0.814977019257929
NIPA2,0.814952964554474
PCF11,0.814897231854103
C1QTNF7,0.814652890524093
NAE1,0.814642540816131
ZADH2,0.814549144919506
CASC1,0.814460209518753
GPR180,0.814395460399322
TENT2,0.814273535613385
KLLN,0.814258249031654
MDC1,0.814195374022878
IFNW1,0.814168252544235
ENST00000631802,0.813993036950373
PHF10,0.813976536140782
SCYL3,0.813902978028041
PPFIA1,0.813879665117403
SLC7A14,0.813877642872103
GNG4,0.813868277571694
RAB4A,0.813674237903077
MEGF10,0.81363888731955
TNFAIP8,0.813383289828373
MMAB,0.813299387291348
BROX,0.813197698983271
COPG2,0.813181320883792
FAM78B,0.813092642417539
PI15,0.812956920337708
ZNF587,0.81291077914719
TADA1,0.812894294968639
FGF12,0.812893607512479
DUSP6,0.812892731704118
ENST00000367274,0.812892410037834
ATP13A3,0.812815241413831
SNX13,0.812367952334522
ASXL3,0.812242726575552
OTUD3,0.812207773208943
EXPH5,0.812019900991092
ANGPT2,0.811933193572212
METTL2B,0.811841392523448
POU2F1,0.811823829459696
MANSC1,0.811754925817851
RAD51AP1,0.811671916980019
RAB9B,0.811539350551363
ATP6V0D2,0.811518400485696
PASK,0.811259095930838
IRF2,0.811248358105709
CTSS,0.811198933685592
SYPL2,0.810978594884008
TP53BP1,0.810769610941835
GPR12,0.810750102196054
TMEM68,0.810694853803046
AMIGO1,0.810673232678904
MTPAP,0.810465716930048
LRIG2,0.810439136743298
XRN2,0.810329695297984
ENST00000615245,0.810003732283224
SEPSECS,0.809828730766576
MAN1A2,0.809800902097171
TMPRSS15,0.809756971783068
MXRA7,0.809649778477587
SGTB,0.809619005097893
PCDHB11,0.809377505271097
RIMS2,0.809303425888109
ENOPH1,0.80927584025444
LBR,0.809155250520447
CC2D2B,0.809145082427039
TAS2R20,0.808896789170433
ADPRHL1,0.808894676360457
VPS33A,0.808773115706807
ENST00000622765,0.808652541164143
RYR2,0.808542842284888
MUC17,0.808500558053668
ITGA2,0.808442984128942
JAZF1,0.80821980909223
DHX30,0.808179463890451
C1orf109,0.808124906141172
KLHL6,0.808083875632379
SPDYE1,0.808056099185653
FEM1C,0.808042398762398
SLC17A5,0.807934576202859
RPRD1A,0.807738416334332
ZNF518B,0.807638432326156
IGFBP2,0.807591973308269
IMMP2L,0.807555275270827
PCDH8,0.807528274270015
UCHL5,0.80719905862074
ENST00000478113,0.80717937888059
KCNC4,0.807139197058069
ENST00000535924,0.807050530496955
PAICS,0.807011611762853
ENST00000373200,0.806941762330931
PXK,0.806926966429648
DCAF10,0.806724781720608
PTCH1,0.806675801343026
CAPN14,0.806662710649687
SLC22A15,0.806557215567514
OOSP2,0.806553658346958
REPS2,0.806492861781556
CCNC,0.806427490100015
IGSF11,0.806423522923601
CYP26A1,0.806420870021868
DBT,0.806399222477973
GSAP,0.806382615765155
FBXO5,0.80638152161842
SGK3,0.80637973292846
FBN1,0.806361206761907
UTP20,0.806339203141191
CCDC34,0.806295104294078
ADGRG6,0.806191714285312
OSBPL3,0.806103658480252
DBF4,0.806043690041379
PLA2R1,0.80594034522641
LILRA2,0.805920526033199
TUT4,0.805886181339015
NSUN2,0.805801686781455
MXD1,0.805751446270478
NET1,0.805720271543991
CUL2,0.805654289508534
MTPN,0.805613842318744
NKX3-2,0.80553502120914
SAP30,0.805390533979763
ZNF641,0.805300002744153
GDF6,0.805286252469487
PIP4P2,0.805184091690144
RFT1,0.805124356403069
DDI2,0.805040506464716
ARHGEF17,0.804901605476912
LIN9,0.804898959519405
SCN9A,0.80481207255654
ENST00000367895,0.804616896484196
SLCO5A1,0.804493380618516
PLCXD1,0.804415444556931
CDK19,0.804295127460016
FOXO1,0.804249400905527
TMEM159,0.804159903605798
RASSF2,0.80398497876265
ANKRD36B,0.803982927308253
FBXL4,0.80391804015172
KIF20B,0.80387768720763
THSD4,0.803827041771791
CXCL12,0.803445919181764
CSTF3,0.803407957387455
KCNJ15,0.803382838951882
DCP1A,0.803135078969493
ATCAY,0.802985189853877
AL592490.1,0.802952185000166
ACADL,0.802932014669813
LYST,0.802769993685915
TP53TG3B,0.802674794173726
NPY2R,0.802647185869721
TRUB1,0.802525341990627
EIF3M,0.802353514794629
FHL2,0.802346258206093
KIF16B,0.80227462494765
SLC4A4,0.802222576561343
PLSCR4,0.802205028655678
PADI4,0.802054577796174
YTHDC2,0.801775250343715
MCCC2,0.801705869472912
P3H2,0.801638568140041
SPEG,0.801632332667891
NIPAL2,0.801576463523391
TMEM185A,0.801411681568667
FEZ2,0.801408144463294
IL6ST,0.801281103097195
UBE2J2,0.80126078165782
HERC3,0.801134068187481
STAM2,0.801107496270712
SP8,0.800812130257198
SSX2B,0.800791213590905
ENST00000398667,0.800718077643529
SNX19,0.800322698914242
OTULIN,0.800246313038658
CLDN22,0.800176506948649
TP53TG3F,0.800028509250342
